Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,67.1678847991299,10.08439796,0.0,166.11,311.2679064663782,56.20067946415651,0.0,112165.08703703704,27704.39,0.0,415275.0,548006.8775816518,860789.3,2013330.05,0.0,684339.0,610.8308686896646,4661609.704618689,0.13103432234673312
0.0,67.18716880741738,10.08439796,0.0,166.11,431.81381510316567,56.20067946415651,0.0,112197.2898148148,27704.39,0.0,415275.0,760235.5899703621,860789.3,2779704.63,0.0,654137.0,731.3960613347397,5610043.199785177,0.13037262553749082
0.0,67.20759392065489,10.08439796,8.298920022895244,166.11,586.7439999999999,56.20067946415651,0.0,112231.39814814816,27704.39,10919.631609072689,415275.0,1033000.0,860789.3,3415984.3498200173,0.0,673621.0,894.6455913677066,6549525.069577238,0.1365970176255016
0.0,67.22791701090364,10.08439796,101.5677494817344,166.11,586.7439999999999,56.20067946415651,0.0,112265.33611111112,27704.39,133641.77563386105,415275.0,1033000.0,860789.3,3424828.747193314,36110.5625427741,638232.0,987.9347439167946,6681847.11148106,0.1478535392136224
0.0,67.24534242648346,10.08439796,0.0,166.11,567.4525450943374,56.20067946415651,0.0,112294.43518518518,27704.39,0.0,415275.0,999036.170940735,860789.3,3205148.69,123490.43073681185,697982.0,867.0929649449774,6441720.416862732,0.1346058054111066
0.0,67.26237194850924,10.08439796,0.0,166.11,425.06240766830723,56.20067946415651,0.0,112322.87314814817,27704.39,0.0,415275.0,748349.3092751888,860789.3,3088153.04,173040.68305971456,718792.0,724.719857040973,6144426.595483052,0.1179475164653665
0.0,67.28033742056199,10.08439796,0.0,166.11,428.3619817154424,56.20067946415651,0.0,112352.87407407408,27704.39,0.0,415275.0,754158.4185131029,860789.3,2935049.07,190509.6969542288,632517.0,728.0373965601609,5928355.7495414065,0.12280595620741534
0.0,67.2987814026108,10.08439796,0.0,166.11,385.25536968138397,56.20067946415651,0.0,112383.67407407408,27704.39,0.0,415275.0,678266.4959179296,860789.3,2903435.64,207503.16970162885,582069.0,684.9492285081512,5787426.669693632,0.11835125827078692
0.0,67.31786191939361,10.08439796,0.0,166.11,355.84210306895926,56.20067946415651,0.0,112415.53703703704,27704.39,0.0,415275.0,626482.5758256325,860789.3,2832183.85,206197.31152898876,614088.0,655.5550424125095,5695135.964391659,0.11510788267590276
0.0,67.33792385297012,10.08439796,0.0,166.11,356.6917834775239,56.20067946415651,0.0,112449.03888888888,27704.39,0.0,415275.0,627978.4920378943,860789.3,2770336.63,164650.3894837178,665881.0,656.4247847546505,5645064.240410501,0.1162829609724541
0.0,67.35772130303785,10.08439796,0.0,166.11,410.82527437972624,56.20067946415651,0.0,112482.09907407408,27704.39,0.0,415275.0,723283.9337671237,860789.3,2832067.99,122094.57913065501,583216.0,710.5780731069206,5676913.291971853,0.12516979502079098
0.0,67.37516723410997,10.08439796,0.0,166.11,469.3232616601977,56.20067946415651,0.0,112511.2324074074,27704.39,0.0,415275.0,826273.347993306,860789.3,3210697.99,49059.616615977626,551625.0,769.0935063184643,6053935.8770166915,0.1270402465342042
0.0,67.3932862951186,10.08439796,102.9909893232817,166.11,586.7439999999999,56.20067946415651,0.0,112541.48981481482,27704.39,135514.45963589696,415275.0,1033000.0,860789.3,3601255.5177108105,54.00740606550388,483893.0,989.5233530425567,6670027.164567588,0.14835372160087848
0.0,67.41407237012596,10.08439796,118.56,166.11,586.7439999999999,56.20067946415651,0.0,112576.20092592592,27704.39,156000.0,415275.0,1033000.0,860789.3,3731320.046883977,0.0,476619.0,1005.1131497942824,6813283.937809903,0.14752256899444163
0.0,67.43809046687944,10.08439796,92.5570745149283,166.11,586.7439999999999,56.20067946415651,0.0,112616.30925925926,27704.39,121785.62436174776,415275.0,1033000.0,860789.3,3578259.18191622,0.0,443713.0,979.1342424059642,6593142.805537228,0.14850796824598458
0.0,67.46329513534964,10.08439796,2.007549124661716,166.11,586.7439999999999,56.20067946415651,0.0,112658.39907407408,27704.39,2641.512006133837,415275.0,1033000.0,860789.3,3381807.218776761,0.0,433432.0,888.6099216841678,6267307.81985697,0.14178494933163302
0.0,67.48979117088908,10.08439796,0.0,166.11,525.6975240984158,56.20067946415651,0.0,112702.64537037036,27704.39,0.0,415275.0,925523.8100324222,860789.3,3270069.73,0.0,347062.0,825.5823926934613,5959126.875402793,0.13854083156060643
0.0,67.51410812846278,10.08439796,0.0,166.11,470.5403712134572,56.20067946415651,0.0,112743.25277777776,27704.39,0.0,415275.0,828416.1465025656,860789.3,2784351.48,0.0,304719.0,770.4495567660765,5333998.569280343,0.14444127548201136
0.0,67.53818998958424,10.08439796,0.0,166.11,381.16747350549525,56.20067946415651,0.0,112783.4675925926,27704.39,0.0,415275.0,671069.4956082663,860789.3,2487626.77,0.0,270033.0,681.1007409192359,4845281.423200859,0.1405699032584348
0.0,67.5611556970301,10.08439796,0.0,166.11,302.8984198533825,56.20067946415651,0.0,112821.81851851851,27704.39,0.0,415275.0,533271.8659390538,860789.3,2215359.98,0.0,243973.0,602.8546529745693,4409195.354457572,0.13672668242406186
0.0,67.58468807564161,10.08439796,0.0,166.11,307.4066183839421,56.20067946415651,0.0,112861.11574074074,27704.39,0.0,415275.0,541208.8351829967,860789.3,2052905.3,0.0,186853.0,607.3863838837403,4197596.940923737,0.1446985959900373
0.0,67.60833356669713,10.08439796,0.0,166.11,258.60099791974847,56.20067946415651,0.0,112900.60185185184,27704.39,0.0,415275.0,455283.4470418107,860789.3,1995405.39,0.0,207791.0,558.6044089106022,4075149.1288936622,0.13707582010925187
0.0,67.63477969968774,10.08439796,0.0,166.11,232.93331259433657,56.20067946415651,0.0,112944.7648148148,27704.39,0.0,415275.0,410093.8602012968,860789.3,1970745.12,0.0,249670.0,532.9631697181808,4047222.4350161115,0.13168615717956186
0.0,67.66092419949429,10.08439796,0.0,166.11,278.9343812797392,56.20067946415651,0.0,112988.42407407408,27704.39,0.0,415275.0,491081.6571826395,860789.3,1982791.16,0.0,244669.0,578.9903829033901,4135298.9312567133,0.14001173615940637
0.0,67.68568695317092,10.08439796,0.0,166.11,335.04862829431045,56.20067946415651,0.0,113029.77592592592,27704.39,0.0,415275.0,589874.3455885748,860789.3,2302304.08,0.0,230185.0,635.129392671638,4539161.891514501,0.13992217238582028
0.0,67.71605930780919,10.08439796,0.0,166.11,461.5566069228198,56.20067946415651,0.0,113080.49537037036,27704.39,0.0,415275.0,812599.6600753871,860789.3,2989810.19,0.0,223224.0,761.6677436547855,5442483.035445757,0.13994857470279692
0.0,67.74829579988275,10.08439796,0.0,166.11,575.5691521490107,56.20067946415651,0.0,113134.32777777778,27704.39,0.0,415275.0,1013325.972093329,860789.3,3662150.53,0.0,236239.0,875.7125253730501,6328618.519871106,0.13837341002991685
0.0,67.77965234367856,10.08439796,89.5248069567951,166.11,586.7439999999999,56.20067946415651,0.0,113186.69074074074,27704.39,117795.79862736198,415275.0,1033000.0,860789.3,3623999.8679877967,43927.37201817901,235840.0,976.4435367246301,6471518.4193740785,0.1508832198949487
0.0,67.81201137423315,10.08439796,0.0,166.11,563.2100391331094,56.20067946415651,0.0,113240.72777777778,27704.39,0.0,415275.0,991566.97030477,860789.3,3600591.82,133936.04232485493,238685.0,863.4171279314992,6381789.250407402,0.13529389549747042
0.0,67.84425008419778,10.08439796,0.0,166.11,515.019593392436,56.20067946415651,0.0,113294.5638888889,27704.39,0.0,415275.0,906724.6362542888,860789.3,3414833.59,177207.76619606285,240986.0,815.2589209007904,6156815.24633924,0.13241568705273923
0.0,67.86710877840004,10.08439796,0.0,166.11,456.97766119454485,56.20067946415651,0.0,113332.73611111112,27704.39,0.0,415275.0,804538.1359058889,860789.3,3212990.78,203742.97575984863,237077.0,757.2398473971014,5875450.3177768495,0.12888201013392714
0.0,67.89107863602297,10.08439796,0.0,166.11,401.2770539995562,56.20067946415651,0.0,113372.76388888888,27704.39,0.0,415275.0,706473.686618937,860789.3,3090338.7,208677.3961145271,244114.0,701.5632100597356,5666745.236622353,0.12380355579173705
0.0,67.91691540344506,10.08439796,0.0,166.11,375.68001226556237,56.20067946415651,0.0,113415.90925925926,27704.39,0.0,415275.0,661408.4722985254,860789.3,2954470.67,215263.81131938577,271839.0,675.9920050931639,5520166.55287717,0.12245862486537289
0.0,67.94884194524309,10.08439796,0.0,166.11,390.62956472556516,56.20067946415651,0.0,113469.22407407408,27704.39,0.0,415275.0,687728.1069112063,860789.3,2823483.89,164924.2368342633,323702.0,690.9734840949648,5417076.147819543,0.12755469283426857
0.0,67.98298360573656,10.08439796,0.0,166.11,412.6752314051158,56.20067946415651,0.0,113526.23796296296,27704.39,0.0,415275.0,726540.9003611195,860789.3,2825459.36,113790.21448701288,327606.0,713.0532924350089,5410691.402811095,0.1317859843317891
0.0,68.01698498462054,10.08439796,0.0,166.11,424.53817859586457,56.20067946415651,0.0,113583.0175925926,27704.39,0.0,415275.0,747426.3707673673,860789.3,3130780.04,47568.16419456572,365950.0,724.9502410046416,5709076.282554525,0.12698205543686705
0.0,68.04934013386578,10.08439796,43.11001913889706,166.11,586.7439999999999,56.20067946415651,0.0,113637.04814814815,27704.39,56723.7093932856,415275.0,1033000.0,860789.3,3446414.141898849,0.0,340988.0,930.2984366969192,6294531.589440282,0.14779470457461674
0.0,68.08187326886852,10.08439796,4.658152917949708,166.11,586.7439999999999,56.20067946415651,0.0,113691.37592592592,27704.39,6129.148576249615,415275.0,1033000.0,860789.3,3622814.272100602,0.0,325275.0,891.8791036109747,6404678.486602778,0.13925431315195536
0.0,68.11463983690525,10.08439796,0.0,166.11,580.9738973572703,56.20067946415651,0.0,113746.09351851852,27704.39,0.0,415275.0,1022841.3685867436,860789.3,3398377.69,0.0,348103.0,881.483614618332,6186836.842105262,0.1424772686131448
0.0,68.1450787282753,10.08439796,0.0,166.11,487.5809664256897,56.20067946415651,0.0,113796.92407407408,27704.39,0.0,415275.0,858417.1944114256,860789.3,3209967.3,0.0,423768.0,788.1211225781215,5909718.108485499,0.13336018877896963
0.0,68.17544831054973,10.08439796,0.0,166.11,415.4704796785008,56.20067946415651,0.0,113847.63888888888,27704.39,0.0,415275.0,731462.1121100367,860789.3,3192280.53,0.0,349242.0,716.0410054132071,5690600.970998926,0.12582871458785724
0.0,68.20569258197932,10.08439796,0.0,166.11,366.80452584298854,56.20067946415651,0.0,113898.14444444444,27704.39,0.0,415275.0,645782.6159207545,860789.3,2863540.41,0.0,285635.0,667.4052958491245,5212624.860365199,0.12803631830938353
0.0,68.23626454681292,10.08439796,0.0,166.11,309.93777057464087,56.20067946415651,0.0,113949.19722222222,27704.39,0.0,415275.0,545665.0890398608,860789.3,2587368.1,0.0,280567.0,610.5691125456103,4831318.076262083,0.12637733697260486
0.0,68.26578578575717,10.08439796,0.0,166.11,333.6115865782439,56.20067946415651,0.0,113998.49537037036,27704.39,0.0,415275.0,587344.3425673308,860789.3,2102116.79,0.0,291226.0,634.2724497881577,4398454.317937701,0.14420348693891824
0.0,68.29512238527077,10.08439796,0.0,166.11,232.04577507045377,56.20067946415651,0.0,114047.4851851852,27704.39,0.0,415275.0,408531.2941381229,860789.3,2011698.26,0.0,326254.0,532.735974879881,4164299.729323308,0.12792930612764747
0.0,68.32779025715537,10.08439796,0.0,166.11,241.68080223716552,56.20067946415651,0.0,114102.03796296296,27704.39,0.0,415275.0,425494.3701358548,860789.3,1864601.57,0.0,289847.0,542.4036699184774,3997813.6680988176,0.13567507516587696
0.0,68.36129926422417,10.08439796,0.0,166.11,243.77494541828685,56.20067946415651,0.0,114157.99537037036,27704.39,0.0,415275.0,429181.24193360365,860789.3,1889388.28,0.0,183982.0,544.5313221066676,3920478.207303974,0.13889410763518306
0.0,68.39382352766269,10.08439796,0.0,166.11,248.76811592067287,56.20067946415651,0.0,114212.30833333332,27704.39,0.0,415275.0,437972.0350716072,860789.3,1925623.9,0.0,146420.0,549.5570168724921,3927996.93340494,0.1399077000796217
0.0,68.42090231407795,10.08439796,0.0,166.11,240.99035906432732,56.20067946415651,0.0,114257.52777777778,27704.39,0.0,415275.0,424278.8011695904,860789.3,2166150.56,0.0,81731.0,541.8063388025619,4090186.578947368,0.1324649446534536
0.0,68.44840804452213,10.08439796,0.0,166.11,260.7675259763614,56.20067946415651,0.0,114303.4601851852,27704.39,0.0,415275.0,459097.7570006363,860789.3,2401742.11,0.0,178618.0,561.61101144504,4457530.017185821,0.12599152653594528
0.0,68.47308707281125,10.08439796,0.0,166.11,358.1548808062632,56.20067946415651,0.0,114344.67222222222,27704.39,0.0,415275.0,630554.3676166605,860789.3,2645524.92,0.0,277833.0,659.0230453032309,4972025.6498388825,0.13254618775439872
0.0,68.491163439417,10.08439796,0.0,166.11,365.94503033173925,56.20067946415651,0.0,114374.85833333334,27704.39,0.0,415275.0,644269.4195981326,860789.3,3103861.39,41423.262615820146,257167.0,666.8312711953129,5464864.620547286,0.12202155359679014
0.0,68.50730358712798,10.08439796,0.0,166.11,324.791221961782,56.20067946415651,0.0,114401.8111111111,27704.39,0.0,415275.0,571815.5316228557,860789.3,3201031.83,129560.25349630511,283626.0,625.6936029730666,5604204.116230272,0.11164718307832551
0.0,68.52393610665413,10.08439796,0.0,166.11,265.2039111108973,56.20067946415651,0.0,114429.58611111112,27704.39,0.0,415275.0,466908.2942093263,860789.3,3048878.84,165805.38179790354,364698.0,566.122924641708,5464488.792118341,0.10360034509691933
0.0,68.54137150274373,10.08439796,0.0,166.11,270.62927615049676,56.20067946415651,0.0,114458.70185185185,27704.39,0.0,415275.0,476459.9932227056,860789.3,2778406.19,173981.09735141904,450227.0,571.565725077397,5297301.672425976,0.10789752225223756
0.0,68.55582605324967,10.08439796,0.0,166.11,274.73984358370365,56.20067946415651,0.0,114482.8398148148,27704.39,0.0,415275.0,483696.9077177882,860789.3,2567810.71,185994.05744428502,448402.0,575.69074706111,5104155.204976887,0.11278864453411871
0.0,68.56958030465368,10.08439796,0.0,166.11,213.87583728172942,56.20067946415651,0.0,114505.80833333332,27704.39,0.0,415275.0,376541.9670452983,860789.3,2592321.48,165027.6696902867,448021.0,514.8404950105396,5000186.615068918,0.10296425606575955
0.0,68.58311276695176,10.08439796,0.0,166.11,236.10826304251503,56.20067946415651,0.0,114528.40648148148,27704.39,0.0,415275.0,415683.5616945688,860789.3,2592016.31,125652.02164685837,354278.0,537.0864532336234,4905926.989822908,0.10947705792356499
0.0,68.59841011606024,10.08439796,0.0,166.11,281.6944125533503,56.20067946415651,0.0,114553.95185185185,27704.39,0.0,415275.0,495940.8671713914,860789.3,2638768.05,79491.03462891618,318320.0,582.6879000935671,4950842.59365216,0.11769469319034183
0.0,68.61218100164719,10.08439796,0.0,166.11,344.26405069305815,56.20067946415651,0.0,114576.94814814816,27704.39,0.0,415275.0,606098.6807976376,860789.3,2949596.96,26252.69869657304,311585.0,645.2713091188618,5311878.977642359,0.12147703511973856
0.0,68.62773396270022,10.08439796,0.0,166.11,519.3195331345065,56.20067946415651,0.0,114602.92037037035,27704.39,0.0,415275.0,914294.952701596,860789.3,3300137.38,0.0,316656.0,820.3423445213632,5949459.943071966,0.13788517821296306
0.0,68.6449919275051,10.08439796,0.0,166.11,554.0523937543361,56.20067946415651,0.0,114631.73981481482,27704.39,0.0,415275.0,975444.355201296,860789.3,3320619.65,0.0,291923.0,855.0924631059977,6006387.435016111,0.14236385387345632
0.0,68.6577076514206,10.08439796,0.0,166.11,500.93920016893355,56.20067946415651,0.0,114652.97407407408,27704.39,0.0,415275.0,881935.2115650239,860789.3,3198034.38,0.0,246989.0,801.9919852445107,5745380.255639098,0.1395890175341057
0.0,68.6698134552948,10.08439796,0.0,166.11,370.2499309187616,56.20067946415651,0.0,114673.18981481482,27704.39,0.0,415275.0,651848.4699273972,860789.3,3170230.69,0.0,233111.0,671.314821798213,5473632.039742212,0.12264522293863026
0.0,68.68287794257937,10.08439796,0.0,166.11,369.25521772998997,56.20067946415651,0.0,114695.00648148148,27704.39,0.0,415275.0,650097.2143133626,860789.3,3012436.55,0.0,220778.0,670.3331730967259,5301775.460794844,0.12643560219659497
0.0,68.69604667074373,10.08439796,0.0,166.11,272.896645501988,56.20067946415651,0.0,114716.99722222224,27704.39,0.0,415275.0,480451.8406725142,860789.3,2843301.63,0.0,172859.0,573.9877695968883,4915098.157894736,0.11678053034911151
0.0,68.70995672899461,10.08439796,0.0,166.11,259.9579062899279,56.20067946415651,0.0,114740.22592592592,27704.39,0.0,415275.0,457672.3702287463,860789.3,2562056.89,0.0,155703.0,561.062940443079,4593941.176154672,0.12213106762344593
0.0,68.72628872428224,10.08439796,0.0,166.11,268.13690751986803,56.20067946415651,0.0,114767.49907407408,27704.39,0.0,415275.0,472072.0202814578,860789.3,2166209.39,0.0,157965.0,569.2582736683069,4214782.599355532,0.13506230991732532
0.0,68.7448230853917,10.08439796,0.0,166.11,179.48459289684212,56.20067946415651,0.0,114798.45,27704.39,0.0,415275.0,315994.0015789474,860789.3,2097222.49,0.0,155289.0,480.62449340639034,3987072.6315789474,0.12054570804647093
0.0,68.76813533831559,10.08439796,0.0,166.11,177.33679236547232,56.20067946415651,0.0,114837.37962962964,27704.39,0.0,415275.0,312212.6626152682,860789.3,1946047.88,0.0,185610.0,478.50000512794446,3862476.6122448975,0.12388424660255407
0.0,68.79218171318009,10.08439796,0.0,166.11,164.1483593778224,56.20067946415651,0.0,114877.5351851852,27704.39,0.0,415275.0,288993.5904539127,860789.3,1884411.44,0.0,194164.0,465.335618515159,3786215.2556390977,0.12290257872214196
0.0,68.81594641588002,10.08439796,0.0,166.11,184.78040306275543,56.20067946415651,0.0,114917.22037037036,27704.39,0.0,415275.0,325317.6110259779,860789.3,1785155.18,0.0,240945.0,485.99142690279194,3770103.701396348,0.1289066469770562
0.0,68.83228118353149,10.08439796,0.0,166.11,143.4518876628075,56.20067946415651,0.0,114944.49814814817,27704.39,0.0,415275.0,252556.14025142172,860789.3,1950457.46,0.0,263306.0,444.6792462704955,3885032.7883995697,0.11445958644114304
0.0,68.84827661385084,10.08439796,0.0,166.11,157.31371236918307,56.20067946415651,0.0,114971.20925925924,27704.39,0.0,415275.0,276960.7612133505,860789.3,2173417.1,0.0,274774.0,458.55706640719046,4143891.7604726097,0.11065855309765432
0.0,68.86473059314673,10.08439796,0.0,166.11,245.46299880936155,56.20067946415651,0.0,114998.6861111111,27704.39,0.0,415275.0,432153.1669178901,860789.3,2363755.24,0.0,292263.0,546.7228068266647,4506938.783029001,0.12130690766987208
0.0,68.87925888853042,10.08439796,0.0,166.11,281.1640863400478,56.20067946415651,0.0,115022.94722222222,27704.39,0.0,415275.0,495007.1942606475,860789.3,2757283.14,20656.162047811806,325256.0,582.4384226527347,5016994.133530682,0.11609310418763573
0.0,68.89271926936907,10.08439796,0.0,166.11,334.39665735675817,56.20067946415651,0.0,115045.425,27704.39,0.0,415275.0,588726.5094309123,860789.3,3021272.16,84376.18680558741,314392.0,635.6844540502839,5427580.9712365,0.1171211369151557
0.0,68.9048322813892,10.08439796,0.0,166.11,345.0907282523779,56.20067946415651,0.0,115065.65277777778,27704.39,0.0,415275.0,607554.0990358767,860789.3,3040903.42,104876.33501326307,332422.0,646.3906379579237,5504590.196826917,0.11742756769260154
