Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1360.5167985966402,3957.1882666666666,0.6300843940633367,104.61171570617933,0.07689116063402178,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1360.5167985966402,3957.1882666666666,0.6300843940633367,138.7215170944744,0.10196236991528827,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1360.5167985966402,3957.1882666666666,0.5904835864754651,97.0218805832891,0.07131251939216497,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1360.5167985966402,3957.1882666666666,0.5904835864754651,125.36571395298137,0.09214565676976195,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1360.5167985966402,3957.1882666666666,0.5904835864754651,80.86147528843306,0.05943438211997153,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1360.5167985966402,3957.1882666666666,0.5904835864754651,104.63820467867818,0.07691063042118368,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1360.5167985966402,3957.1882666666666,0.5904835864754651,84.94107388992944,0.062432947522254284,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1360.5167985966402,3957.1882666666666,0.5904835864754651,123.93010685965591,0.09109046429084051,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1360.5167985966402,3957.1882666666666,0.5904835864754651,79.31600024436165,0.05829843506980239,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1360.5167985966402,3957.1882666666666,0.5904835864754651,113.64318766790889,0.08352942630707003,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1448.5170688483859,4220.4,0.6094257879628175,136.13843648442534,0.0939846960813927,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1448.5170688483859,4220.4,0.6094257879628175,202.2518982677724,0.139626865721761,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1448.5170688483859,4220.4,0.6388221120755284,107.99156544775782,0.07455318806399315,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1448.5170688483859,4220.4,0.6388221120755284,141.5676462871186,0.09773281194378268,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1448.5170688483859,4220.4,0.602526271442907,100.1675970951768,0.06915182378542009,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1448.5170688483859,4220.4,0.602526271442907,128.08247433383156,0.08842317228312742,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1448.5170688483859,4220.4,0.602526271442907,83.58117040642674,0.05770119814527022,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1448.5170688483859,4220.4,0.602526271442907,107.37017506871409,0.07412420424847087,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1448.5170688483859,4220.4,0.602526271442907,87.62336287562619,0.06049177103952898,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1448.5170688483859,4220.4,0.602526271442907,125.86034483155733,0.08688910026557026,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hhigh,1448.5170688483859,4220.4,0.602526271442907,81.8410743333183,0.0564999033103451,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hlow,1448.5170688483859,4220.4,0.602526271442907,115.4236160667831,0.07968398754082222,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hhigh,1767.1927497242839,5033.442435278716,0.7386508950647864,165.99665123026406,0.09393239716276719,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hlow,1767.1927497242839,5033.442435278716,0.7386508950647864,241.2072557802396,0.13649176402397112,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hhigh,1767.1927497242839,5033.442435278716,0.7329482479469921,131.45302088261698,0.07438521966725259,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hlow,1767.1927497242839,5033.442435278716,0.7329482479469921,170.16443449813988,0.0962908174700744,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hhigh,1767.1927497242839,5033.442435278716,0.7199913936461526,121.57500670620213,0.06879555539437912,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hlow,1767.1927497242839,5033.442435278716,0.7199913936461526,153.6582906414649,0.08695049856074757,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hhigh,1767.1927497242839,5033.442435278716,0.7199913936461526,100.25042280665308,0.05672862952968434,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hlow,1767.1927497242839,5033.442435278716,0.7199913936461526,128.25722368381474,0.07257681636812133,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hhigh,1767.1927497242839,5033.442435278716,0.7199913936461526,105.6052905693163,0.05975878442563368,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hlow,1767.1927497242839,5033.442435278716,0.7199913936461526,150.21164567111498,0.0850001482263612,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hhigh,1767.1927497242839,5033.442435278716,0.7199913936461526,98.33257243232298,0.05564337701570174,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hlow,1767.1927497242839,5033.442435278716,0.7199913936461526,137.37933857472095,0.07773874049458089,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD200,2024-Hhigh,1494.5774338692925,4434.5396,0.6170964517900889,143.10423172447517,0.09574895785358839,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2024-Hlow,1494.5774338692925,4434.5396,0.6170964517900889,212.75967180515596,0.14235439863048457,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1494.5774338692925,4434.5396,0.6221390165918398,113.15129288948475,0.075707882592974,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1494.5774338692925,4434.5396,0.6221390165918398,149.00566316435584,0.09969751970535042,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1494.5774338692925,4434.5396,0.6027101945115343,104.30076193407633,0.06978612119417153,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1494.5774338692925,4434.5396,0.6027101945115343,133.4807508402789,0.0893100269115614,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1494.5774338692925,4434.5396,0.6027101945115343,85.6489217683227,0.05730644650949084,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1494.5774338692925,4434.5396,0.6027101945115343,110.6086981645099,0.07400666948259513,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1494.5774338692925,4434.5396,0.6027101945115343,90.27926443469185,0.060404541369910164,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1494.5774338692925,4434.5396,0.6027101945115343,130.24682085518106,0.08714625144445459,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1494.5774338692925,4434.5396,0.6027101945115343,83.76665202393761,0.05604704722931297,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1494.5774338692925,4434.5396,0.6027101945115343,118.62567150943616,0.07937070962079741,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1596.211127699795,4695.6,0.6534576219778608,148.69510065225046,0.09315503323581394,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1596.211127699795,4695.6,0.6534576219778608,216.04801422565004,0.1353505250505201,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1596.211127699795,4695.6,0.6588773589445756,117.34773059928892,0.07351642183349001,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1596.211127699795,4695.6,0.6588773589445756,152.43309629289934,0.09549682598226314,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1596.211127699795,4695.6,0.6428910272636197,108.1193140647017,0.0677349707619856,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1596.211127699795,4695.6,0.6428910272636197,136.90986128017494,0.08577177473851319,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1596.211127699795,4695.6,0.6428910272636197,88.88456144696626,0.055684714825320454,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1596.211127699795,4695.6,0.6428910272636197,113.89616914561135,0.07135407539085406,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1596.211127699795,4695.6,0.6428910272636197,93.52354906040544,0.058590964213597906,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1596.211127699795,4695.6,0.6428910272636197,132.61843204420487,0.0830832649533733,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hhigh,1596.211127699795,4695.6,0.6428910272636197,86.78749498765352,0.05437093720347497,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hlow,1596.211127699795,4695.6,0.6428910272636197,120.90512514505193,0.0757450709664461,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hhigh,1917.284448064167,5506.922866666166,0.8009485387408013,179.00925285886382,0.09336603811688186,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hlow,1917.284448064167,5506.922866666166,0.8009485387408013,256.9262625883801,0.13400529214524842,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hhigh,1917.284448064167,5506.922866666166,0.8138090369879363,141.29148830854942,0.07369354529068851,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hlow,1917.284448064167,5506.922866666166,0.8138090369879363,180.39435046767755,0.09408846488574875,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hhigh,1917.284448064167,5506.922866666166,0.7981122945246709,130.18022582021112,0.06789823281133416,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hlow,1917.284448064167,5506.922866666166,0.7981122945246709,163.1391313047752,0.08508864267349198,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hhigh,1917.284448064167,5506.922866666166,0.7981122945246709,107.53541010159837,0.0560873532407641,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hlow,1917.284448064167,5506.922866666166,0.7981122945246709,136.78871677778938,0.07134503016279167,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hhigh,1917.284448064167,5506.922866666166,0.7981122945246709,113.18532623632917,0.05903418574672605,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hlow,1917.284448064167,5506.922866666166,0.7981122945246709,159.80070825907706,0.08334741796942219,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hhigh,1917.284448064167,5506.922866666166,0.7981122945246709,105.2535154557931,0.054897183129016085,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hlow,1917.284448064167,5506.922866666166,0.7981122945246709,145.76107290686198,0.07602475107646818,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD200,2024-Hhigh,1634.9273540150357,4913.038799999999,0.7340336677516018,155.00153278133078,0.09480637313987059,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2024-Hlow,1634.9273540150357,4913.038799999999,0.7340336677516018,227.8402845695312,0.13935804793405876,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1634.9273540150357,4913.038799999999,0.7472441152133473,122.12859450435263,0.07469970711813625,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1634.9273540150357,4913.038799999999,0.7472441152133473,158.7810028607296,0.09711807834812784,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1634.9273540150357,4913.038799999999,0.7242267940878849,111.94030327130356,0.06846805945010453,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1634.9273540150357,4913.038799999999,0.7242267940878849,142.19676106448986,0.08697436049087116,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1634.9273540150357,4913.038799999999,0.7242267940878849,91.85944977519637,0.05618564613871619,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1634.9273540150357,4913.038799999999,0.7242267940878849,118.25135277837006,0.07232820008055389,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1634.9273540150357,4913.038799999999,0.7242267940878849,96.93287730849235,0.05928879779914729,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1634.9273540150357,4913.038799999999,0.7242267940878849,138.9228335052783,0.08497186933970688,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1634.9273540150357,4913.038799999999,0.7242267940878849,89.69053395506408,0.054859033176491365,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1634.9273540150357,4913.038799999999,0.7242267940878849,125.97246433428778,0.07705080230318861,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1749.3599444098772,5171.8,0.7267664251732148,161.44878301010584,0.09229020221139703,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1749.3599444098772,5171.8,0.7267664251732148,231.88014965832684,0.13255142282141852,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1749.3599444098772,5171.8,0.7406319483228873,127.00135103155077,0.07259875329681963,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1749.3599444098772,5171.8,0.7406319483228873,162.71924013554099,0.09301644333146779,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1749.3599444098772,5171.8,0.7211287807667556,116.44258776754623,0.06656296672371023,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1749.3599444098772,5171.8,0.7211287807667556,146.2693805186432,0.08361308430895004,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1749.3599444098772,5171.8,0.7211287807667556,95.77427999007764,0.0547481839264279,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1749.3599444098772,5171.8,0.7211287807667556,122.18973840459394,0.06984825438301263,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1749.3599444098772,5171.8,0.7211287807667556,100.85347748262754,0.0576516444228115,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1749.3599444098772,5171.8,0.7211287807667556,141.86768724569015,0.08109691072956816,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hhigh,1749.3599444098772,5171.8,0.7211287807667556,93.32781084883393,0.05334969006639557,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hlow,1749.3599444098772,5171.8,0.7211287807667556,128.86915750735116,0.07366646179315796,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Real,AK,HYD1000,2024-Hhigh,923.9190574968112,3060.524044442293,0.33021276691520396,76.73710555801546,0.0830560912618477,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2024-Hlow,923.9190574968112,3060.524044442293,0.33021276691520396,110.25691356346049,0.11933611788697304,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2025-Hhigh,923.9190574968112,3060.524044442293,0.3498752545101411,60.357021425643694,0.06532717442712996,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2025-Hlow,923.9190574968112,3060.524044442293,0.3498752545101411,77.7066810217933,0.08410550728580625,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2030-Hhigh,923.9190574968112,3060.524044442293,0.3194934354230267,55.78558908711377,0.06037930339726357,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2030-Hlow,923.9190574968112,3060.524044442293,0.3194934354230267,70.81720994073473,0.07664871653649069,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2035-Hhigh,923.9190574968112,3060.524044442293,0.3194934354230267,47.00471458396175,0.05087535991660609,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2035-Hlow,923.9190574968112,3060.524044442293,0.3194934354230267,60.328695223121194,0.06529651567808407,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2040-Hhigh,923.9190574968112,3060.524044442293,0.3194934354230267,49.05805993411378,0.053097789829151885,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
Mass-H1-Real,AK,HYD1000,2040-Hlow,923.9190574968112,3060.524044442293,0.3194934354230267,70.01254772173735,0.07577779368619528,3.3125456387210153,3,HYD1000,1000,861.4321648252535,0.0,0.0,5,0.0,0.0
